# sin results
# arg,result
2.437414239524013,0.647407881555213
6.092258744774771,-0.189768701982573
5.333477246639761,-0.813245653881503
5.764818163377771,-0.495462452151404
2.108969661274089,0.858646404369652
5.484762787737857,-0.716256157516156
1.350234625114633,0.975774715438982
1.502130746656540,0.997643445192634
0.260494628491406,0.257558524441337
0.083378905788471,0.083282330422857
3.232536964281437,-0.090818997799023
3.719815102906270,-0.546536217028103
3.781790599916687,-0.597354201570566
4.771310392885066,-0.998264635721741
2.771454355371699,0.361744367716929
1.549028084465669,0.999763081168628
6.196676801278641,-0.086400645339843
6.227046756336337,-0.056109068370392
2.062085284455345,0.881725508975299
0.360146036487840,0.352410904603299
0.180797096536433,0.179813734868323
3.733649203158838,-0.558068715868543
3.268835859869255,-0.126900121876307
3.735568391679918,-0.559660219665645
1.699665166965307,0.991707896255353
4.664994427115239,-0.998877088378232
5.398534308593330,-0.773693921071049
5.784755794434139,-0.478046715707792
4.850185185544567,-0.990521115763906
3.933536800558896,-0.711720307829388
3.398170269525931,-0.253771695134012
3.297879972705423,-0.155651857151279
1.355160748463747,0.976840597883962
3.928522126319657,-0.708188750926308
2.370089987583821,0.697213232241604
5.761010536169639,-0.498766269320987
2.831935539960894,0.304732076314952
5.494225584661130,-0.709620693753269
4.709714448930219,-0.999996423442882
2.785648119197703,0.348475849409880
3.237972186256582,-0.096230390143193
2.439308027799449,0.645963382653017
4.447111961251275,-0.965019909973356
5.544865724364436,-0.673046024928087
5.137859036047542,-0.910844818594739
4.352412137251191,-0.935904980994393
3.145601959364911,-0.004009295033840
5.364885356271731,-0.794570546814707
5.186840193640764,-0.889543568975111
5.181798943847863,-0.891835352438550
0.212320757950551,0.210729109456207
2.793984010889884,0.340650453356620
1.456097523844839,0.993429300617508
5.105074620256562,-0.923884676392259
2.881158081784561,0.257500493441121
2.991637069238862,0.149394215417005
4.515108104024223,-0.980603160525132
0.953592325828899,0.815499847003053
4.852916976997363,-0.990142179897793
4.171029830539124,-0.857009101507827
5.985238710252982,-0.293557894132045
5.060785503808872,-0.939921333586148
3.652725184935716,-0.489165344108819
1.397809701493040,0.985075087705753
4.964270415711014,-0.968445232559395
0.079858554602619,0.079773700156766
1.804390517634373,0.972840713037228
5.684211177806153,-0.563795488861331
5.158541284732903,-0.902114047773157
4.001595283862894,-0.757844278981378
3.253161096184332,-0.111337128251183
3.398319493345126,-0.253916031157944
3.642990820743178,-0.480652076709290
5.470014109077712,-0.726470064934159
5.924622962096324,-0.350928373019232
5.225881836525040,-0.871034054463219
4.455489208747644,-0.967182341092042
4.725116820275404,-0.999919002139324
4.100199730509133,-0.818391904621682
1.382805663390665,0.982381733563270
5.549272647849040,-0.669780136628004
3.773625619890405,-0.590786232052030
4.016414881165535,-0.767429538542858
3.789573183741036,-0.603577505547660
5.135382655467700,-0.911864148237683
5.809962744147953,-0.455757063821724
4.551836374567248,-0.987139092475940
3.193074663087319,-0.051459271214498
3.075106201222391,0.066437479871248
3.809605614842458,-0.619427278114143
5.530212676636096,-0.683810785840720
5.193774079905233,-0.886354462019114
5.895956657178824,-0.377623711686977
4.057546620164234,-0.793143945976348
4.142405873612367,-0.841910091169198
4.107854616774168,-0.822766844776153
1.591997350567203,0.999775266713516
5.823323755885601,-0.443824045402305
5.427028001234473,-0.755329856227790
0.395986767156241,0.385718784009811
1.617232441248606,0.998922037360153
3.858947220294460,-0.657393515093510
1.156583419934349,0.915433385025559
4.876548182681534,-0.986556109643052
3.590434120553620,-0.433922044724116
1.543441216508323,0.999625872301522
3.142902331217857,-0.001309677253659
4.770722967753196,-0.998299055379785
3.625829162734234,-0.465532782399824
5.823869703933629,-0.443334747620234
3.596258258080445,-0.439161914786990
3.690960862265758,-0.522148507051941
4.584834972677513,-0.991876011316756
3.737778772997093,-0.561490642990997
4.931190638857875,-0.976158262182512
0.308979383873084,0.304086510729297
1.346944148683386,0.975049551235474
2.304193955811318,0.742904329983222
3.083730227879773,0.057830143299516
3.228390975026787,-0.086689373470071
4.716579597489693,-0.999991219376990
5.467748321666387,-0.728025243660007
2.808535615937995,0.326933596787063
0.093968268145309,0.093830038665333
5.124349085065797,-0.916337745513906
1.283342763972822,0.958968927313906
6.058320170823499,-0.222974895817849
3.621318634185956,-0.461536104387856
0.610807786659542,0.573529373859288
3.456837918386493,-0.310049658787365
4.823743961930072,-0.993806437991367
3.614182093584242,-0.455193427036702
0.240970895866221,0.238645582269611
3.956900979265406,-0.727937034841478
2.014445033781850,0.903191515865005
4.410642696864119,-0.954818970669135
1.829012763193419,0.966846960315669
4.542758858264907,-0.985647276298026
4.065948679496926,-0.798233031744856
4.229413118436431,-0.885616806228873
5.607850125392541,-0.625158960371224
4.410634988776049,-0.954816679889156
4.055131722508310,-0.791670879396116
1.493810929512497,0.997038087612774
2.631643907180390,0.488132514952032
3.677150585602038,-0.510320931457466
2.930881206225244,0.209155664547376
3.013181389655182,0.128058649537208
4.342541613215648,-0.932382529132806
3.838215273779806,-0.641630855393774
5.508478470633173,-0.699506603143463
4.794952051765177,-0.996593605301562
2.983513158834898,0.157421938794114
6.228342968023552,-0.054814851902454
2.188961446083423,0.814943216195642
5.798840452475168,-0.465628668807217
5.062985558597484,-0.939167980334388
2.297668459404433,0.747256633504486
2.412289234146393,0.666350399255000
5.966765368603951,-0.311166230900031
1.650426297525021,0.996831208835935
5.475477436736564,-0.722704853366252
3.822959040003951,-0.629854901504867
0.442171236362872,0.427902889237217
1.227339391523742,0.941596191390445
2.463567936196312,0.627255872457133
0.395213049429446,0.385004823964942
2.635940645492473,0.484377958290634
3.548546934516788,-0.395814191091450
5.880455171249497,-0.391931509606742
2.205287173087896,0.805373610638374
4.414486276418922,-0.955954180933730
5.579968834388907,-0.646674444642667
0.452672173845800,0.437370129506524
0.751575965708904,0.682791029630956
2.230582304404819,0.790123434137392
1.077261667317145,0.880663847970765
4.299023902683949,-0.915774281369606
4.167702692930714,-0.855289882958024
1.365200619700176,0.978939544407086
2.905684903634571,0.233725689308510
5.076687598634749,-0.934373889100235
0.599024986917747,0.563837492111943
2.215089950068394,0.799524240129981
4.625621414112215,-0.996238055794692
6.274512911961852,-0.008672286509035
3.609550763977823,-0.451064858506015
0.932010204831670,0.802820089192263
2.751852031989405,0.379948500905122
4.925089376962440,-0.977464425040329
1.908958550536545,0.943365947804234
0.457572466661535,0.441771603716860
2.045822468521421,0.889280765702687
5.512789058000510,-0.696419655482112
1.646226977821612,0.997156457088366
4.325057950909899,-0.925920476078265
3.055762724153500,0.085724586590341
0.910495293438607,0.789807627081430
1.331055767766209,0.971399611961428
1.498489915268804,0.997387030154916
4.489963489868700,-0.975365265365497
1.478740228616734,0.995765828806813
1.833728035130425,0.965632141000983
4.073733191162968,-0.802897789537207
0.980635432364015,0.830851152955115
3.163304533789625,-0.021710174389206
3.321092679749419,-0.178537654960552
1.555967927171418,0.999890061296782
3.065563394830719,0.075956032727744
4.549541959002317,-0.986769700649699
3.950924210661569,-0.723826122241412
1.533564591322676,0.999306978998011
1.798060271490474,0.974286508909314
2.841810836743448,0.295311761301039
6.081780065430226,-0.200046364657560
1.395575425972102,0.984688054248461
0.551304307129411,0.523798737825340
4.479028330262220,-0.972894745481150
5.463809758542681,-0.730719673240443
1.253912084435449,0.950210922102121
4.300325181120167,-0.916296220631940
3.283997551915444,-0.141924077613990
3.400592751323561,-0.256114128008831
3.081696225379934,0.059860620741168
5.978841297039957,-0.299667396713426
4.389818663152735,-0.948423747546635
0.070904749894049,0.070845352749550
4.673304319708402,-0.999236291878061
1.210916423319558,0.935939123839675
3.242509788834167,-0.100745927920382
0.398398415641412,0.387942686614972
1.048660706561565,0.866756054202237
1.348355801808699,0.975361948711141
4.753205774616275,-0.999167110297557
3.732057765637073,-0.556747443240703
2.460972978420339,0.629274745766473
6.194585477206620,-0.088483958386194
5.986880539445963,-0.291988006851723
4.089116216887403,-0.811972510678720
4.649530276842408,-0.998025042113518
1.325836219820309,0.970147000506297
2.215405543898979,0.799334643988025
2.031465610289810,0.895755169718070
0.334236310304148,0.328047837649194
1.618395827125796,0.998867357661839
1.805516845384647,0.972579378636275
5.649436618194390,-0.592169655144740
0.018192370799238,0.018191367317529
3.234851154556657,-0.093123379241364
4.795057772330004,-0.996584881030944
4.745085427869485,-0.999465518779420
3.957298407460268,-0.728209471596807
1.569025179483956,0.999998431519011
3.568044477671784,-0.413643014707516
3.877027222680688,-0.670909469023571
0.407967793797758,0.396744727542463
2.449976403417864,0.637782876781999
0.898580751039895,0.782443901707716
5.158670304095040,-0.902058368710035
4.999068113238144,-0.959188199289258
3.418670384383553,-0.273546009858037
2.497023700254609,0.600853933383608
4.837631921568223,-0.992167349322381
5.417698042280439,-0.761411232827100
1.012163652380812,0.847980623261237
3.572184535761107,-0.417408729999339
1.197726641563057,0.931212909156593
3.656233510415570,-0.492222257587525
4.614188406317624,-0.995182197141650
3.283717702719762,-0.141647055625084
5.061076252567321,-0.939822034819531
2.262784781516249,0.769978765731475
3.017234545023810,0.124037824560989
4.588485544880257,-0.992333784552240
2.145086377445486,0.839578186055820
0.906082590616739,0.787093394588929
2.477667334151599,0.616213092385554
3.190225641127311,-0.048613818944434
1.902853381351214,0.945373768234660
3.471503531321864,-0.323958713668867
3.666347952170550,-0.501001243673278
1.475929216656969,0.995503489521222
5.159349712116146,-0.901764918483197
1.004041702522282,0.843647847198884
4.821185557540160,-0.994087487903156
0.060881688913414,0.060844085407573
3.725188028119357,-0.551027784747389
5.309848347708878,-0.826767498791775
2.613742949679340,0.503676883229500
0.616176501124683,0.577919057642671
4.109191706886051,-0.823526083052180
5.917287026173343,-0.357788255983451
4.533597177911315,-0.984059277744773
2.272020753566250,0.764052816765120
3.384251129743023,-0.240284062247678
2.657084636053521,0.465773058483063
2.227400165982713,0.792069915076011
0.315857903288913,0.310632048455949
6.186505811878525,-0.096528956343202
4.547112191422872,-0.986372854328952
2.813616187700536,0.322128017321280
0.764782174151090,0.692379846410464
3.172739877439048,-0.031142187849326
5.492414743095572,-0.710895419392010
3.197258584391563,-0.055637186624126
3.990303745966554,-0.750429124023339
1.488984082925265,0.996655244606142
0.182155509346187,0.181149840153343
4.126978365024388,-0.833485274061074
2.138866387028296,0.842940863965824
3.673813957952598,-0.507448649539688
1.837798795578823,0.964566101145641
5.607449284845449,-0.625471765165815
4.682247939282854,-0.999545793208782
3.972967628079479,-0.738858610221627
0.102923830949722,0.102742209748291
5.142754391919513,-0.908813359593443
0.876667729312810,0.768611443598055
4.389024965647430,-0.948171842481160
2.044047333455024,0.890091242950592
4.962682598038954,-0.968839737775904
1.436887426494396,0.991047592790063
4.099596477591075,-0.818045090106926
1.391309456509582,0.983935428653968
5.468440554008610,-0.727550509162890
5.897417152573489,-0.376270950360982
0.751028831652917,0.682391183803484
4.814692435619485,-0.994771563977075
3.648397880849342,-0.485386539957327
4.589293800322880,-0.992433349989458
2.575970838570436,0.535940890343953
1.944038633761369,0.931149978859355
5.122168771003786,-0.917208578092644
0.336362631387207,0.330055747382590
0.771121549559981,0.696939973029205
4.263024467746879,-0.900723335613830
3.026877745810244,0.114463474609489
0.907678693738182,0.788076922013185
0.313769605883488,0.308646382741302
4.825436449476578,-0.993616937030464
0.437427808081652,0.423610863672492
4.692034660906218,-0.999792857990981
4.765484647856587,-0.998590756166997
2.933157421385564,0.206929253985199
0.971755940789149,0.825877073636895
1.784853580517163,0.977177092517075
2.141802814972731,0.841357415545963
2.038907825297600,0.892421974253994
0.502942903652322,0.482006099728355
4.610603994661091,-0.994824379021407
4.715482113957262,-0.999995216266165
4.592088758601371,-0.992772650899580
0.369050674878959,0.360730187380497
0.759603073959183,0.688633684560238
3.964821180515131,-0.733344584932958
5.094331805443349,-0.927942249793194
0.127750087090745,0.127402888486017
5.913452643427601,-0.361366174151348
4.503050818815543,-0.978168667283600
4.815727277857441,-0.994665347982056
3.435203492284072,-0.289410417507443
4.202376721069902,-0.872738522861627
4.146824164594924,-0.844286054413454
1.666890404864372,0.995386515823379
0.433090686379768,0.419678134974083
6.207595934056759,-0.075517410512680
1.026827266190333,0.855661293888655
3.801286129727383,-0.612874671703881
3.373976812248215,-0.230298248566019
5.990987969425682,-0.288057118525236
5.674646549616142,-0.571669144458366
3.333413044674183,-0.190646212821170
2.157721381876597,0.832647527516432
2.897546363236563,0.241630985293303
3.271006237904396,-0.129052652915993
0.008554051575538,0.008553947256697
1.216408591990446,0.937859130541854
2.346395293455045,0.714001799327069
4.114438983231207,-0.826491398535986
5.019833013328840,-0.953110178081105
3.239100918492281,-0.097353822491683
1.540376321092993,0.999537347305536
0.532733642223529,0.507890055232451
3.933906938094988,-0.711980266977404
5.906107304520342,-0.368205334207740
3.223682982548277,-0.081998161331747
6.036956838202068,-0.243747925071252
5.129063930577409,-0.914439714098826
3.157772064905380,-0.016178705435041
0.217875299642676,0.216155642399202
3.997454602091520,-0.755136262319639
5.163880643578723,-0.899797278741565
1.619765039766287,0.998801272142961
1.958791552631721,0.925669392599163
4.439930715193163,-0.963112288355050
5.448446284824887,-0.741121324113688
3.453112406189008,-0.306505595015505
4.677714140240452,-0.999398887962755
0.022294461068746,0.022292614230363
4.390117240578650,-0.948518355912855
1.007827787619954,0.845674533193096
3.422047023297461,-0.276792294500582
2.433335774030565,0.650510865315369
6.106960154034645,-0.175314447439670
3.806859940259674,-0.617269443050533
0.878834504404101,0.769995758736531
1.334596971453749,0.972234380463155
0.076444183855924,0.076369752625369
5.959709925024259,-0.317863610098614
5.941293728302939,-0.335269789268520
3.399307396030126,-0.254871432522555
0.888162539763290,0.775913916808466
3.661291732299734,-0.496618970083443
1.922961118626074,0.938628209953218
3.690925437867800,-0.522118294864246
1.940582049121329,0.932404810315061
3.734065415539140,-0.558414038364039
5.307426540302412,-0.828127445592739
1.464762048621149,0.994383631080768
0.985839872794204,0.833736131170486
3.901523062636333,-0.688871001413313
5.674616009873340,-0.571694201569456
5.339844827017072,-0.809523766250096
5.528600115035600,-0.684986516951408
3.895321003704013,-0.684362008394522
3.447813439025471,-0.301457393621594
0.060881272016213,0.060843669282759
0.162397610215191,0.161684732642896
0.512075716206796,0.489987763821612
4.021503931903164,-0.770682346741443
4.729600195848712,-0.999851890687331
3.372031374871564,-0.228404669750177
4.854054375706621,-0.989982228667426
1.296648602521695,0.962656280923016
0.936595003796047,0.805545196889864
5.655003957536123,-0.587674264941586
0.770222606088021,0.696295032663789
1.587553753716225,0.999859597607083
5.283022728795819,-0.841558815162376
2.120697263249573,0.852576297126253
2.233156441207690,0.788543006738993
4.272073093790049,-0.904617069515035
4.138668473691158,-0.839887448283225
3.846483278885812,-0.647950524621593
2.067271769889000,0.879266870105161
5.333500069969972,-0.813232372305217
2.031101040574689,0.895917178822458
2.447930233918691,0.639357533450953
2.541593330285997,0.564641914893429
3.803296717397113,-0.614462158297271
1.331665622226391,0.971544241625543
3.612032838820649,-0.453278696682847
3.144422398941659,-0.002829741575356
4.132542019328826,-0.836546509124146
0.244733475966456,0.242297751263688
5.434886350860753,-0.750156658588423
2.211259160179875,0.801819269996175
1.039263668302270,0.862031247464553
4.106189361575954,-0.821819208286389
5.844314515634771,-0.424917540494993
2.852909922098524,0.284689712897396
0.943814563392422,0.809802003419646
5.243069826311677,-0.862462680247429
2.303886335468158,0.743110215150984
1.524419788554757,0.998924801081146
5.297115194764328,-0.833863238888673
3.312722487051648,-0.170295787496610
2.048861201349329,0.887886862085317
2.138024246200150,0.843393642014177
1.699922469063528,0.991674796906289
3.697985211731660,-0.528126324669722
4.317000613298508,-0.922847047924527
0.952697898289100,0.814981864413787
6.066763229642796,-0.214736548289983
1.482997604451802,0.996148167489475
2.862525973669704,0.275458555991044
1.247705213771238,0.948258523879617
3.553879180027995,-0.400705305160725
3.249970699250676,-0.108166005739233
3.687718363817235,-0.519380387362440
1.077854256617968,0.880944427582083
1.658900492027856,0.996121337967429
3.399813214677519,-0.255360513857951
0.411161084208479,0.399673913563921
5.353615446740664,-0.801362714687092
1.595219956875626,0.999701757972737
3.904794236328073,-0.691238532841307
4.392770960979084,-0.949355507150242
0.078572288366453,0.078491467612761
3.718775639284306,-0.545665438217914
0.684805939269132,0.632522715277957
2.708860944493741,0.419352273954547
2.951487884310372,0.188961777815900
4.312613937960183,-0.921148573302719
4.825749471107446,-0.993581577372432
0.428453440380834,0.415464534720539
5.064044800284971,-0.938803648336119
1.930973437248765,0.935834417550261
6.254639415754161,-0.028542014728197
3.684539852798797,-0.516661593454255
0.711891718893591,0.653267211328939
4.898002338336863,-0.982823240673968
4.430796187125443,-0.960614041988768
3.640321680910560,-0.478309768219426
4.561678666010491,-0.988664680450931
2.030059987264283,0.896379151118698
6.080461822136513,-0.201337787359703
2.921102785678678,0.218707657722372
4.328689217726174,-0.927285965118577
0.222968133354971,0.221125251317520
3.161653307687984,-0.020059308624284
5.270866438365366,-0.848062881982034
0.430553301007261,0.417373670257580
3.734242544689624,-0.558560969284944
5.237813207726413,-0.865111235503038
2.913584826884391,0.226037360234997
4.293370476197077,-0.913488715620398
5.773103136304285,-0.488248959414835
3.829046285581098,-0.634571244515579
1.312355524839967,0.966789642771639
4.155467888880357,-0.848886566277572
1.447482892094479,0.992406528054662
6.003179034339510,-0.276361677105746
0.914367882635547,0.792176969346066
3.103108507013221,0.038474647920353
5.581914769620512,-0.645188927732769
4.521928106983362,-0.981917090788097
0.155283179480609,0.154659877689607
3.381452904412515,-0.237566880423586
1.654398879164973,0.996507341624743
1.185855355875393,0.926820599969003
1.120228616243608,0.900200022737862
5.441663751203119,-0.745657839657109
3.077686255461353,0.063862907759925
0.634212753287429,0.592543540561783
5.817793223455990,-0.448773219856391
3.898353230438635,-0.686569783943001
6.252727075375513,-0.030453522652520
4.316615530438436,-0.922698658440128
3.744462664036014,-0.567008866512494
5.890759609842988,-0.382430843850869
1.153071335659512,0.914014235237082
3.415373258560512,-0.270373158860071
4.038478064682393,-0.781387053853225
4.577825405126789,-0.990959975377674
6.022771788519058,-0.257480150189984
2.628653784082405,0.490740017231351
3.282151120934119,-0.140096096152449
1.618022142495706,0.998885068406059
5.404836728400039,-0.769685623480833
1.097778402893652,0.890197453786296
4.639034564954548,-0.997310771058954
1.083449969444676,0.883578623460881
4.451507220546427,-0.966162919173752
3.379354600190801,-0.235528126673677
3.152539128270020,-0.010946256070754
1.635165227927752,0.997929037492783
5.084460014366620,-0.931576428833413
6.055929042836606,-0.225305185564438
0.678061212835217,0.627284295172804
2.725502768443377,0.404187062408641
1.840595618460878,0.963824412175625
2.542067175459134,0.564250770040358
0.498252563659876,0.477891287753691
1.658860200555087,0.996124882414710
0.419727860000815,0.407511949939759
0.799381340568735,0.716924929470206
3.988385161437785,-0.749159653423862
0.746335814326619,0.678953146228680
5.785376788367799,-0.477501183226472
0.493877770330605,0.474043825356651
6.248158294367390,-0.035019850860104
0.078458709070275,0.078378238227041
3.028132612379431,0.113216765909306
1.803973184813101,0.972937230675694
1.218453774078395,0.938566879963990
2.050386189442797,0.887184241060405
2.839157180508215,0.297846024221386
5.656166155442808,-0.586733536706327
3.460078860531680,-0.313129254753033
1.133301857280027,0.905816026547324
5.497369609609864,-0.707401960785908
2.556350787852208,0.552401012565283
1.646187959100834,0.997159396746568
4.231819697329080,-0.886731896003343
4.865455714209788,-0.988308142057446
2.695840371887101,0.431136775921069
3.707346998808491,-0.536052774987636
4.619396064950444,-0.995679273875202
5.517103506127567,-0.693316985368630
1.621164027368475,0.998731815508802
0.374457393333029,0.365767575552163
0.248576179406496,0.246024151484649
0.498574541419483,0.478174094354884
3.208193000587371,-0.066551122430318
5.069973631376279,-0.936744958102671
0.041123187620237,0.041111597916326
0.130626114314833,0.130254948265299
5.905843963494991,-0.368450161307127
3.851193105955862,-0.651530717307562
3.316858491763365,-0.174369909342977
5.228779973640402,-0.869606767917660
0.745173581106301,0.678099397612617
5.785219240174736,-0.477639604042849
4.599975552106239,-0.993688261443437
4.354189966779460,-0.936529746621724
3.982780085202294,-0.745435161273138
5.364501760336354,-0.794803397000918
2.859982427932857,0.277902805748809
0.484177763121927,0.465480789566827
5.672271191760220,-0.573616473541687
1.190292334875321,0.928477576720982
2.030338993080572,0.896255436248636
4.252757278029978,-0.896215941792561
0.277203653555125,0.273667127620123
3.443713309731776,-0.297545480832262
0.111752709285614,0.111520247408727
4.918596621598760,-0.978814434557265
0.733555174312208,0.669514639949947
5.922487073643362,-0.352927621898592
1.472918707778215,0.995213808666138
5.245012291432555,-0.861477932022520
5.410008797204869,-0.766373375421503
0.959056044927498,0.818649826310584
1.384006317639065,0.982605410098159
4.685194095794260,-0.999630241915144
6.110847297557785,-0.171486191236202
6.240112365245976,-0.043059624453112
3.603073680498947,-0.445274697454390
0.907016324538592,0.787669010070104
1.865511304200677,0.956884970881929
3.682680242175634,-0.515068521568466
6.091129950566803,-0.190876863537642
2.141722327100558,0.841400914836457
3.850213837503184,-0.650787510187258
4.111787566997522,-0.824995882126544
0.063454277048423,0.063411703091405
0.816004807918445,0.728414397106314
2.824391887643665,0.311908199553195
4.707184782453695,-0.999986458192511
4.854449681167194,-0.989926337341327
4.774853174196513,-0.998049746490397
1.286271661589822,0.959795188157327
5.981537243027814,-0.297094260435805
4.728161421343271,-0.999875617631685
0.503137331994762,0.482176442481614
1.943088640091974,0.931495960919585
4.983738463140135,-0.963410069437752
2.475024951000117,0.618292025434360
2.353182953718079,0.709233049332759
2.721676114180335,0.407684244697320
3.544237943620732,-0.391853450444226
0.676735692232674,0.626251441747198
2.115556840259708,0.855251420409218
3.789573390227095,-0.603577670179875
2.541406140930171,0.564796399113660
5.268352022133498,-0.849392577831122
5.665900159616146,-0.578823462104044
5.858561767871083,-0.411977782262541
1.150681209831434,0.913041994117147
2.456198940584251,0.632977861323789
2.688870017230650,0.437415508958633
1.827627161404354,0.967199854540735
1.015383234773719,0.849682691687458
2.398566360809075,0.676519642571938
1.685163886123585,0.993467156112403
4.501870804072425,-0.977922764442906
3.988643765066607,-0.749330924692974
1.666289016225372,0.995444036808587
5.985042210086895,-0.293745731086937
2.552950632836797,0.555232110067163
1.587948440296092,0.999852906107465
0.897027280352950,0.781475579031905
2.001001025276160,0.908880397811841
4.305134707808651,-0.918211836911169
4.510849568881699,-0.979759582834249
0.086532343388852,0.086424393662251
2.977295200063637,0.163559285775069
6.048782111103426,-0.232262543705558
0.094597622162634,0.094456597493758
3.947035408720033,-0.721137450891232
5.068102133792594,-0.937398365149074
0.182423606705273,0.181413495464367
4.340052776448773,-0.931479994729362
2.074456503007610,0.875821905424386
1.708579230858103,0.990522942722168
4.663215614173097,-0.998791233625594
6.177348655865610,-0.105639175559433
0.342862290010875,0.336184159638479
6.055808753929054,-0.225422380002091
5.405580145522272,-0.769210796178015
1.717247651244658,0.989295158430902
2.549055432926364,0.558467509728940
1.601834962328942,0.999518340223083
3.666246431787272,-0.500913380624865
4.009425331773152,-0.762929596341549
4.544539451441954,-0.985946309444015
3.850394201804944,-0.650924442985232
2.838684027698196,0.298297669125716
5.602926084270716,-0.628994567551874
1.217500145986294,0.938237358674369
2.139949849178358,0.842357459936880
2.531127670702565,0.573248520459023
2.126006819344163,0.849789503803755
3.327427061587026,-0.184766639266004
2.031196343320062,0.895874839261037
3.876929873647895,-0.670837277714224
0.653621034061996,0.608065078423550
3.250076256159890,-0.108270942726988
4.897253116951443,-0.982961233165786
4.357229204031071,-0.937590940130129
5.524865051088842,-0.687702934899515
2.539220261703207,0.566598902103003
6.025205909898631,-0.255127338194827
4.244720812525284,-0.892621918110628
5.669163446141155,-0.576159328477411
4.975588778631559,-0.965562426350425
0.190003359903579,0.188862194414979
1.877587961239946,0.953307406357240
3.211206213090805,-0.069557348018322
3.616139382314759,-0.456935309365749
2.096676106181508,0.864882649924576
5.429523059927903,-0.753692383098199
5.827075341606670,-0.440459081703958
2.885230858085327,0.253562933860110
4.321237578943260,-0.924470697377255
5.792629532482815,-0.471116193738101
0.304996625493442,0.300289956444755
5.223159100056831,-0.872368293976073
1.684372073834069,0.993557205020904
5.833033554568560,-0.435102174301200
3.941862185009500,-0.717543849188788
1.279127770816828,0.957765414526409
4.591571829970332,-0.992710481518544
2.312800354510482,0.737115785079600
5.547854267598178,-0.670832694231615
2.421021654771006,0.659813844638671
5.349881038468736,-0.803590965294978
2.148812038969630,0.837548439684591
4.012050384687505,-0.764624014108259
3.689942554614651,-0.521279768135723
4.763660284021277,-0.998685914615997
4.739616948663913,-0.999629341771877
1.034810293392693,0.859765490858368
3.543083873329812,-0.390791413153843
1.451863014685543,0.992935766571304
3.681623341422923,-0.514162312631904
2.308296587434674,0.740151793775115
5.316219560267607,-0.823166656890996
1.066435416587520,0.875483492075589
6.163150947107606,-0.119746320194436
2.913555730084276,0.226065703874471
4.791670006859718,-0.996858905212071
1.467924955096087,0.994713405034646
0.495828048852390,0.475760145411745
5.181890288737257,-0.891794027930169
4.707919773202077,-0.999990013110203
5.752351582042093,-0.506252509367510
4.465311983460389,-0.969631444049477
4.885858338998835,-0.984991882382400
4.331376652915942,-0.928288666809813
3.553751462958464,-0.400588286620425
1.308837068021328,0.965884436292388
5.719096085684329,-0.534646360906540
5.541544561975599,-0.675498642224108
5.225855450404539,-0.871047015619607
1.500514340420789,0.997531237662836
1.289209392462661,0.960615670086423
5.189234175559217,-0.888447329499026
5.808059765705636,-0.457450086693730
0.069068682262724,0.069013780198903
5.394204294477958,-0.776429981346889
5.435700373904289,-0.749618129107557
1.930002462807826,0.936176186565484
2.952608220917448,0.187861506338776
6.172733382655831,-0.110227482747760
1.543016785461597,0.999614173354575
5.309790388982177,-0.826800101724239
0.456710984964287,0.440998580913082
4.793246704856893,-0.996732794853184
2.301063855274780,0.744995969060646
0.629254182666499,0.588541953222532
5.373957174556549,-0.789029774230250
0.718297059409688,0.658103435988357
1.617295950823967,0.998919087267449
5.514691020482518,-0.695053482261061
5.759992357869010,-0.499648502961212
5.280057771236166,-0.843156681522095
5.817225778400368,-0.449280242399308
2.671074032227590,0.453348610812477
0.368323903109576,0.360052253788664
5.420089122955350,-0.759858993792313
5.833881104509157,-0.434338900181767
4.764995358325913,-0.998616603581948
0.079170104361017,0.079087425155446
0.164190967755075,0.163454233066781
1.490141834559856,0.996749189264660
1.259836749031064,0.952040403997106
4.017744360168509,-0.768281233325749
4.452719171976746,-0.966474811288635
4.745830212477321,-0.999440894105733
2.621555073970815,0.496912749806990
0.926133185868820,0.799302240749826
3.736832176691305,-0.560707099115239
3.913168133336927,-0.697265427928535
1.577005504336110,0.999980723119064
1.363719776471245,0.978636156486811
5.048169119786048,-0.944153536482990
2.676148187477415,0.448820030535990
2.604141859911432,0.511947847085223
1.217023637858927,0.938072384028432
4.060455510529636,-0.794912201604085
0.019749220467606,0.019747936688940
3.999131571862574,-0.756234567489192
2.178573742172233,0.820919238723265
0.240873733523756,0.238551226138369
0.729363670872945,0.666395323846076
0.298500673211537,0.294087513446035
1.137716901140633,0.907677719265123
1.377508417881008,0.981377977494274
5.956537687130929,-0.320869720080547
0.358311139859295,0.350693132798424
4.698933021719356,-0.999909469954180
1.985827824556951,0.915103620460196
0.658451765770911,0.611893024619186
2.813956450599733,0.321805873113811
4.409263510907842,-0.954408185116818
3.698304767365433,-0.528397653420993
2.386789927304695,0.685144986490945
5.316504344014878,-0.823004923347738
4.456959879393807,-0.967554967850319
3.038750762295800,0.102660703371039
2.378187496137882,0.691385627032418
1.616227000222962,0.998968204438453
0.506150587104096,0.484814084321520
1.746618566679790,0.984583047389884
5.716315092327802,-0.536994440871898
2.158605601042908,0.832157518588129
4.219602078419936,-0.881017845636366
4.653770742966700,-0.998282443013320
0.196749926023283,0.195482998253412
0.820192571671795,0.731277192647655
4.871564547755520,-0.987358294984879
2.915384781741761,0.224283625454015
0.121434603543817,0.121136370398629
